flo2d_grid_id,nearest_d03_station_id,dist
8255,1104178,2.028622245831357
8256,1104178,1.8560121782229062
8257,1104178,1.703102495830463
8258,1104178,1.5756392138468027
8259,1104178,1.4798695860819604
8260,1104178,1.4231168327995012
8261,1104178,1.409543519973683
8262,1104178,1.440370886450566
8263,1104178,1.5128871575193228
8264,1104178,1.6215087781416804
8265,1104178,1.7595618226423333
8266,1104178,1.9207104993836992
8267,1104277,2.0206551210661376
8268,1104277,1.8487985077213753
8269,1104277,1.6968702543686642
8270,1104277,1.5706639692944264
8271,1104277,1.4767890412554654
8272,1104277,1.4216646357265428
8273,1104277,1.409843516694115
8274,1104277,1.4423907416286865
8275,1104277,1.5168643884270057
8276,1104277,1.626922426073962
8277,1104277,1.7661198979557335
8278,1104277,1.9281561977972466
8279,1104376,2.0133225833305617
8280,1104376,1.8421688566860506
8281,1104376,1.6911559019269302
8282,1104376,1.566120803108159
8283,1104376,1.4736907337925524
8284,1104376,1.4202458628698047
8285,1104376,1.4102255663759526
8286,1104376,1.4445338030077621
8287,1104376,1.5201722182176705
8288,1104376,1.621881342081275
8289,1104376,1.7627684860180386
8290,1104376,1.926268493094343
8291,1104475,1.9976735742933946
8292,1104475,1.8265689056748697
8293,1104475,1.6758019342772825
8294,1104475,1.5513136993792012
8295,1104475,1.4598425217907078
8296,1104475,1.4078388004716784
8297,1104475,1.3997085124209017
8298,1104574,1.941968698021436
8299,1104673,1.9820647678232337
8300,1104673,1.8125049436151044
8301,1104673,1.6544940990800765
8302,1104673,1.531845983447374
8303,1104673,1.4429336175429959
8304,1103981,1.9914078662871786
8305,1103981,1.8124825074813375
8306,1103981,1.6525084971368824
8307,1103981,1.517491256819307
8308,1103981,1.4145950051388574
8309,1103981,1.3511780962272701
8310,1103981,1.3328876099448501
8311,1103981,1.3617719141694096
8312,1103981,1.434746171319709
8313,1103981,1.5455983725557705
8314,1103981,1.6868775853928075
8315,1103981,1.8516321371734146
8316,1104080,1.9838145709415722
8317,1104080,1.8055517910127727
8318,1104080,1.6554044897368156
8319,1104080,1.5223234642689647
8320,1104080,1.4215756573890928
8321,1104080,1.360363879126265
8322,1104080,1.3441005693259394
8323,1104080,1.374382298372596
8324,1104080,1.4482924382312568
8325,1104080,1.5596407174161837
8326,1104080,1.7010912056731364
8327,1104080,1.8665818201671178
8328,1104179,1.983080518817486
8329,1104179,1.8062782292382098
8330,1104179,1.6489322799327488
8331,1104179,1.517108503179794
8332,1104179,1.4179431066093946
8333,1104179,1.3586062850940013
8334,1104179,1.3443821257449802
8335,1104179,1.3766697178335758
8336,1104179,1.452370345294032
8337,1104179,1.5651976367378664
8338,1104179,1.7078089995695018
8339,1104179,1.8734149165423815
8340,1104278,1.9757562612016706
8341,1104278,1.7996173079919968
8342,1104278,1.6431482157279338
8343,1104278,1.5119555284585895
8344,1104278,1.4143867206504335
8345,1104278,1.3569355191736518
8346,1104278,1.3447535520231888
8347,1104278,1.3790410258503003
8348,1104278,1.4667079087536286
8349,1104278,1.5802632116166797
8350,1104278,1.7232340070912586
8351,1104278,1.888952880296622
8352,1104377,1.9758121748502324
8353,1104377,1.8010976471838374
8354,1104377,1.6463218503990806
8355,1104377,1.5175975888470614
8356,1104377,1.4220172863889844
8357,1104377,1.3665532580258413
8358,1104377,1.356136558432416
8359,1104377,1.3920355193301701
8360,1104377,1.4705672827659313
8361,1104377,1.5854580734103647
8362,1104377,1.7294769113266517
8363,1104377,1.895997728557177
8364,1104476,1.9677537071759286
8365,1104476,1.7937975019417103
8366,1104476,1.6400207930936563
8367,1104476,1.5125907740505549
8368,1104476,1.4186251806632306
8369,1104476,1.3650523326123805
8370,1104674,1.787895408929527
8371,1104674,1.636294706861001
8372,1104674,1.5123560759560093
8373,1104674,1.4224223584339288
8374,1103981,1.6348555965303135
8375,1103981,1.455488643424862
8376,1103981,1.308729745817477
8377,1103981,1.1881222497803814
8378,1103981,1.11211480752215
8379,1103981,1.0900771180749276
8380,1103981,1.125184791520583
8381,1103981,1.2124839839661214
8382,1103981,1.3418263448083012
8383,1103981,1.5023922168617814
8384,1103981,1.6852806063363346
8385,1104080,1.829531464631656
8386,1104080,1.6345290379107424
8387,1104080,1.456876408358122
8388,1104080,1.3036857350008688
8389,1104080,1.1844863981153193
8390,1104080,1.11028081620529
8391,1104080,1.0903343204128215
8392,1104080,1.1277016768504897
8393,1104080,1.2169211709447607
8394,1104080,1.3477340700457334
8395,1104080,1.5093644441572363
8396,1104080,1.6930088133805419
8397,1104179,1.8206585100606587
8398,1104179,1.6262942656215131
8399,1104179,1.4495422005888312
8400,1104179,1.2976193814371018
8401,1104179,1.1801539904283485
8402,1104179,1.108158267566518
8403,1104179,1.090674078881021
8404,1104179,1.1302340851471901
8405,1104179,1.2213075504222948
8406,1104179,1.3624382508223787
8407,1104179,1.524911397680056
8408,1104179,1.7085047032431895
8409,1104278,1.8184687876802097
8410,1104278,1.625546087973118
8411,1104278,1.4506120643407516
8412,1104278,1.3009437198390132
8413,1104278,1.1861440297783126
8414,1104278,1.1170159749923236
8415,1104278,1.1021867495771236
8416,1104278,1.143770298620419
8417,1104278,1.2360862695202604
8418,1104278,1.3689090427760902
8419,1104278,1.5317371072043158
8420,1104278,1.716050430213012
8421,1104377,1.8112311886899852
8422,1104377,1.618036224282513
8423,1104377,1.443961899862807
8424,1104377,1.2954978268050394
8425,1104377,1.1823312537045456
8426,1104377,1.1152594763201027
8427,1104377,1.1027257555978929
8428,1104377,1.1465201333244548
8429,1104377,1.240692002398284
8430,1104377,1.3749286547079669
8431,1104377,1.5387803166078495
8432,1104377,1.7238227441755094
8433,1104476,1.8024568864833665
8434,1104476,1.6107478506522281
8435,1104476,1.437522297482456
8436,1104476,1.2902464834123228
8437,1103981,1.4849228849756226
8438,1103981,1.2850102669910155
8439,1103981,1.1062597813864872
8440,1103981,0.9605591832925134
8441,1103981,0.8647780685740701
8442,1103981,0.8362488771089069
8443,1103981,0.8815254813501999
8444,1103981,0.9905382766047401
8445,1103981,1.1452287558581027
8446,1103981,1.3297502183668366
8447,1103981,1.5333708967987483
8448,1104080,1.6906421413962005
8449,1104080,1.4765042153818355
8450,1104080,1.277274273227066
8451,1104080,1.0995900930598939
8452,1104080,0.9555475296751685
8453,1104080,0.8621761494909992
8454,1104080,0.8366171563743035
8455,1104080,0.8847670451262529
8456,1104080,1.0052740087579792
8457,1104080,1.1602017261857904
8458,1104080,1.3445683963325565
8459,1104080,1.5478902462120092
8460,1104179,1.686568006403694
8461,1104179,1.4746353802915788
8462,1104179,1.2770635398802992
8463,1104179,1.101606548928935
8464,1104179,0.9599372041776915
8465,1104179,0.8702251590525069
8466,1104179,0.84817930960372
8467,1104179,0.8987927282018232
8468,1104179,1.0112133798851357
8469,1104179,1.16772452349978
8470,1104179,1.3531121683533307
8471,1104179,1.55709615678921
8472,1104278,1.6770269298490466
8473,1104278,1.4656032988032268
8474,1104278,1.2688067859052112
8475,1104278,1.09455571538881
8476,1104278,0.9552683728553072
8477,1104278,0.8679441542175361
8478,1104278,0.8487757947656498
8479,1104278,0.9021183774709661
8480,1104278,1.0172371854144924
8481,1104278,1.1753022649053773
8482,1104278,1.3616913132698998
8483,1104278,1.5663253095678538
8484,1104377,1.6682348494915193
8485,1104377,1.4572888139239841
8486,1104377,1.2612207557621176
8487,1104377,1.096713880958205
8488,1104377,0.9604041767230324
8489,1104377,0.876512954956345
8490,1104377,0.8605101004715621
8491,1104377,0.915960822352
8492,1104377,1.0314042546729087
8493,1104377,1.1894995451016122
8494,1104377,1.375618953171011
8495,1104476,1.4547888963918303
8496,1104476,1.2605290920366772
8497,1103981,1.1363388798402756
8498,1103981,0.9294229728703005
8499,1103981,0.7501279817573905
8500,1103981,0.622784758929845
8501,1103981,0.5825234990932799
8502,1103981,0.6458407784232464
8503,1103981,0.788907214244895
8504,1103981,0.9763800349194047
8505,1103981,1.1931195799594876
8506,1103981,1.416716445389424
8507,1104080,1.5836741629251943
8508,1104080,1.3539152337142102
8509,1104080,1.1333370955659403
8510,1104080,0.928506013340064
8511,1104080,0.7523946878179281
8512,1104080,0.6295840198850529
8513,1104080,0.5941028724436873
8514,1104080,0.6601850657525794
8515,1104080,0.8031402998399378
8516,1104080,0.9902162768361988
8517,1104080,1.200968834168155
8518,1104080,1.425942071020124
8519,1104179,1.573453253451775
8520,1104179,1.3440065498442293
8521,1104179,1.1239466159787659
8522,1104179,0.9200338480472602
8523,1104179,0.7456356344583773
8524,1104179,0.6259286073862718
8525,1104179,0.5948988778325631
8526,1104179,0.6650764107851452
8527,1104179,0.8105877513903267
8528,1104179,0.9990406922490559
8529,1104179,1.2105436881353628
8530,1104179,1.4349402986844173
8531,1104278,1.5642720530359846
8532,1104278,1.3351114194641898
8533,1104278,1.1155276169274895
8534,1104278,0.9116159461541602
8535,1104278,0.7478625823123025
8536,1104278,0.6329679126667018
8537,1104278,0.6068790810383959
8538,1104278,0.6798970308762275
8539,1104278,0.8261486787429565
8540,1104278,1.0144393755992056
8541,1104278,1.2255434509645442
8542,1104278,1.4495275673328225
8543,1104377,1.5590973344795163
8544,1104377,1.330965573875447
8545,1104377,1.1128603432389395
8546,1104377,0.9120037514593923
8547,1104377,0.742527753412539
8548,1104377,0.6302761441351983
8549,1104377,0.6078260089917804
8550,1104377,0.6846001564357264
8551,1103981,1.0332580730794778
8552,1103981,0.7991080406224509
8553,1103981,0.5813764013674522
8554,1103981,0.4046322933408424
8555,1103981,0.3402351812470494
8556,1103981,0.44056395137322424
8557,1103981,0.6314563452623996
8558,1103981,0.854213990194658
8559,1103981,1.0894631278899414
8560,1103981,1.330594667651413
8561,1104080,1.5071280672820575
8562,1104080,1.263526309653964
8563,1104080,1.0236534400857167
8564,1104080,0.7909095574138402
8565,1104080,0.5740325733965371
8566,1104080,0.39974088593305157
8567,1104080,0.3411393959494958
8568,1104080,0.4471137887102761
8569,1104080,0.640047442594763
8570,1104080,0.8635477108382904
8571,1104080,1.0991235189714976
8572,1104080,1.3404231640052728
8573,1104179,1.4963933735960462
8574,1104179,1.2529136853678438
8575,1104179,1.0132601934569205
8576,1104179,0.7858163935587748
8577,1104179,0.5718555001207216
8578,1104179,0.4035268477664676
8579,1104179,0.3534870022276461
8580,1104179,0.46192651854507977
8581,1104179,0.6542958508043484
8582,1104179,0.8770028184960018
8583,1104179,1.1130216857918627
8584,1104179,1.3538887927404788
8585,1104278,1.4882193543871833
8586,1104278,1.2453643091957087
8587,1104278,1.0066635905796895
8588,1104278,0.7759605852764165
8589,1104278,0.5631713752400986
8590,1104278,0.39813701046831773
8591,1104278,0.3552014545299031
8592,1104278,0.4691769276496221
8593,1104278,0.6636187230941837
8594,1104278,0.8871057215959316
8595,1104278,1.1224202501207237
8596,1104278,1.3634521587382804
8597,1104377,1.4794157991929946
8598,1104377,1.2366717922087336
8599,1104377,0.997130527154321
8600,1104377,0.7668911393007479
8601,1104377,0.5552284714685883
8602,1104377,0.3933690668568462
8603,1104377,0.3570766065778237
8604,1103981,0.9786823702044294
8605,1103981,0.7286567253383415
8606,1103981,0.4799645692183515
8607,1103981,0.23684439035173133
8608,1103981,0.0901579487235059
8609,1103981,0.29405029686533324
8610,1103981,0.5395429569835136
8611,1103981,0.7887024471203411
8612,1103981,1.0388938447169658
8613,1103981,1.2895166488244154
8614,1104080,1.4709903494788392
8615,1104080,1.2201954094604532
8616,1104080,0.9685546260273411
8617,1104080,0.7185603727650463
8618,1104080,0.4699615416701495
8619,1104080,0.23173276474529012
8620,1104080,0.10412852990782338
8621,1104080,0.30706569344910006
8622,1104080,0.5513980798335846
8623,1104080,0.8000589091557385
8624,1104080,1.0499774353195797
8625,1104080,1.300428721141494
8626,1104179,1.4606779962254457
8627,1104179,1.210033180169813
8628,1104179,0.9597313737232986
8629,1104179,0.7101353522849598
8630,1104179,0.4623895101345451
8631,1104179,0.22175211170215028
8632,1104179,0.10886934765502927
8633,1104179,0.3175452464503542
8634,1104179,0.5622467103161946
8635,1104179,0.8109942282762834
8636,1104179,1.0609457315215105
8637,1104179,1.311412969199808
8638,1104278,1.4496871852611979
8639,1104278,1.1990533278444955
8640,1104278,0.9487722308371861
8641,1104278,0.6992228058818655
8642,1104278,0.45161957569143907
8643,1104278,0.21286583379897403
8644,1104278,0.11387448428917035
8645,1104278,0.32699670643137696
8646,1104278,0.5731016465179195
8647,1104278,0.8219316575390015
8648,1104278,1.0719149761014837
8649,1104278,1.3232446455842017
8650,1104377,1.4403212001747931
8651,1104377,1.189861578361983
8652,1104377,0.9398510071898595
8653,1104377,0.6907772282043658
8654,1104377,0.4442188051787976
8655,1104377,0.20926405789061006
8656,1103981,0.7407271433884245
8657,1103981,0.4980983679357432
8658,1103981,0.2717189200931305
8659,1103981,0.16082375724883935
8660,1103981,0.32280229422279766
8661,1103981,0.5557357874025484
8662,1103981,0.8009570244507376
8663,1103981,1.0484940651287176
8664,1103981,1.2974788509832749
8665,1104080,1.4759005014770912
8666,1104080,1.2263381700419167
8667,1104080,0.9776667277275514
8668,1104080,0.73079619391746
8669,1104080,0.48846477585295184
8670,1104080,0.26350808462034053
8671,1104080,0.16303102477778073
8672,1104080,0.3317011189254735
8673,1104080,0.5654874477354509
8674,1104080,0.8098335613826386
8675,1104080,1.057444410657453
8676,1104080,1.306465021979715
8677,1104179,1.4649488378607773
8678,1104179,1.2154151447316133
8679,1104179,0.966797168836268
8680,1104179,0.7200440761412416
8681,1104179,0.4780524125758591
8682,1104179,0.2547717624288771
8683,1104179,0.16609369235912355
8684,1104179,0.3414227456247377
8685,1104179,0.576069257856738
8686,1104179,0.8206375526406633
8687,1104179,1.0683352131559027
8688,1104179,1.317398260642773
8689,1104278,1.4551034918981824
8690,1104278,1.2041996927175456
8691,1104278,0.9552678680964659
8692,1104278,0.7069238894165049
8693,1104278,0.4640559043559104
8694,1104278,0.23928708804807303
8695,1104278,0.15960156824390964
8696,1104278,0.346397060529653
8697,1104278,0.5837920002249004
8698,1104278,0.8294209961644946
8699,1104278,1.077668409647473
8700,1104278,1.3270656114465536
8701,1104377,1.4438321487670944
8702,1104377,1.1941091427133337
8703,1104377,0.9452226931679135
8704,1104377,0.6980681548934636
8705,1103981,0.8327029886437726
8706,1103981,0.6259149786376309
8707,1103981,0.4669656743355405
8708,1103981,0.4130959144758714
8709,1103981,0.49954324144054474
8710,1103981,0.6743460444513678
8711,1103981,0.8867049281724648
8712,1103981,1.1153710568884738
8713,1103981,1.3520959592710189
8714,1104080,1.5241343623186274
8715,1104080,1.2839812639112445
8716,1104080,1.0490634508871166
8717,1104080,0.8238715278015261
8718,1104080,0.6191109507877186
8719,1104080,0.46274869824770837
8720,1104080,0.4138577981846858
8721,1104080,0.5053454333640531
8722,1104080,0.6824094237543739
8723,1104080,0.8957093047735761
8724,1104080,1.124816247924546
8725,1104080,1.361775299461639
8726,1104179,1.5105594343988102
8727,1104179,1.2700189101177497
8728,1104179,1.034606293948924
8729,1104179,0.8088116277975858
8730,1104179,0.603528165689103
8731,1104179,0.44790639595255977
8732,1104179,0.404101427023362
8733,1104179,0.5022745176147917
8734,1104179,0.6837874968640758
8735,1104179,0.8995303797604408
8736,1104179,1.1300656575271728
8737,1104179,1.3689980471390872
8738,1104278,1.4999365941656997
8739,1104278,1.2595649575105519
8740,1104278,1.024451996446154
8741,1104278,0.7992520367091679
8742,1104278,0.5953231534497002
8743,1104278,0.44307947158649746
8744,1104278,0.4056268004730574
8745,1104278,0.5089702499738763
8746,1104278,0.6927281028852263
8747,1104278,0.909394114863954
8748,1104278,1.140362662380932
8749,1104278,1.3784630104164086
8750,1104377,1.4912075006095622
8751,1104377,1.25097742323979
8752,1104377,1.0150949853673614
8753,1103981,0.9825898650955313
8754,1103981,0.8157603999192805
8755,1103981,0.7012496791982032
8756,1103981,0.6665891735292273
8757,1103981,0.7233498766412796
8758,1103981,0.8534828071267181
8759,1103981,1.0295312795607179
8760,1103981,1.231966043440296
8761,1103981,1.4497758183762413
8762,1104080,1.6114140556740335
8763,1104080,1.381193675733594
8764,1104080,1.1651079529943418
8765,1104080,0.9676075420737383
8766,1104080,0.8008470975695785
8767,1104080,0.687569418537103
8768,1104080,0.6560878509060908
8769,1104080,0.7172550062507417
8770,1104080,0.8513296265804943
8771,1104080,1.0302298019142575
8772,1104080,1.2346208537252072
8773,1104080,1.4537908353567814
8774,1104179,1.59681617205064
8775,1104179,1.3714878242304045
8776,1104179,1.1569095569802583
8777,1104179,0.9603148059758845
8778,1104179,0.7951561129564124
8779,1104179,0.6845771503399122
8780,1104179,0.6568393522187425
8781,1104179,0.7217875454986196
8782,1104179,0.8583824906634913
8783,1104179,1.0387336864214005
8784,1104179,1.243952871863691
